Elapsed Time,Ch1,Sensor 1,Ch3,Ch4,BioRadio Event,
00:00:04.224,-0.00138526898808777,-0.00350162899121642,0.00421567307785153,-7.69291364122182E-05,0,
00:00:04.228,-0.00517925061285496,-0.00765332486480474,0.0074397805146873,-5.17578810104169E-05,0,
00:00:04.232,-0.00172574061434716,0.00826113484799862,-0.00891067925840616,-1.48501694638981E-05,0,
00:00:04.236,0.0100350324064493,0.00125773774925619,-0.00184077711310238,1.308582159254E-05,0,
00:00:04.24,-0.00296946428716183,-0.0202418472617865,0.0199827644973993,2.37884069065331E-05,0,
00:00:04.244,-0.0107028381898999,0.00935901328921318,-0.00722021562978625,1.98229226953117E-05,0,
00:00:04.248,0.00615499541163445,0.0106812175363302,-0.0144967185333371,8.98638063517865E-06,0,
00:00:04.252,0.00584176881238818,0.00939620193094015,-0.00674654683098197,-0.00207699206657708,0,
00:00:04.256,-0.00112590054050088,-0.0194979719817638,0.0170542076230049,0.0019686664454639,0,
00:00:04.26,-0.00684030400589108,0.0038499494548887,-0.00247242231853306,0.00163506215903908,0,
00:00:04.264,0.00220126286149025,-0.0104548605158925,0.0141257550567389,0.00224864645861089,0,
00:00:04.268,0.00922989286482334,0.00689474074169993,-0.00832497421652079,-0.00489457510411739,0,
00:00:04.272,-0.00280633638612926,0.0161250475794077,-0.0181887652724981,-0.000692765403073281,0,
00:00:04.276,-0.0159733183681965,-0.0111890137195587,0.0102109704166651,0.000836706254631281,0,
00:00:04.28,0.00429033674299717,-0.00225559831596911,0.000374867144273594,0.00301557569764555,0,
00:00:04.284,0.00988718774169683,0.00278702843934298,-3.72239628632087E-05,-0.00148880993947387,0,
00:00:04.288,0.00437392154708505,-0.00724216643720865,0.00961790792644024,-0.00163047877140343,0,
00:00:04.292,-0.0058660339564085,0.0129530597478151,-0.0124181434512138,-0.000424246682086959,0,
00:00:04.296,-0.00459748366847634,-0.00746951531618834,0.0086646219715476,-0.00150380993727595,0,
00:00:04.3,0.00350689422339201,-0.00159945944324136,-0.00166825274936855,0.00284861051477492,0,
00:00:04.304,0.00218218402005732,0.00496332952752709,-0.00960076414048672,0.00226019020192325,0,
00:00:04.308,-0.00481378519907594,-0.00689207529649138,0.0105032036080956,0.00033823648118414,0,
00:00:04.312,-0.00222719460725784,0.00345816742628813,-0.00476461043581367,-0.00104305474087596,0,
00:00:04.316,0.00347364437766373,0.00103796506300569,0.000967239204328507,-0.0013661909615621,0,
00:00:04.32,0.00716356188058853,-0.00613769190385938,0.00778436241671443,-0.000910389120690525,0,
00:00:04.324,-0.00321156810969114,0.00781125575304031,-0.00755332922562957,-0.000209272591746412,0,
00:00:04.328,-0.00845798943191767,0.00482804235070944,-0.00559153687208891,0.00031645645503886,0,
00:00:04.332,-3.52977003785782E-05,-0.00320863723754883,0.00219402858056128,-0.00157454086001962,0,
00:00:04.336,0.00997355859726667,-0.00231738155707717,0.00370601238682866,0.00445113098248839,0,
00:00:04.34,0.00392093183472753,-0.00231556850485504,0.00017003234825097,-0.000161873234901577,0,
00:00:04.344,-0.00717562669888139,0.000530155026353896,-0.00194861425552517,-0.00150014495011419,0,
00:00:04.348,-0.00996011402457953,-0.000191508632269688,-0.00169387366622686,-0.00116045388858765,0,
00:00:04.352,0.00287140673026443,-0.0236331578344107,0.0288251582533121,-0.00240268674679101,0,
00:00:04.356,0.0077164638787508,0.0211631469428539,-0.0224131997674704,0.00229053804650903,0,
00:00:04.36,-0.000482010829728097,0.0181573033332825,-0.0170384161174297,0.00217937561683357,0,
00:00:04.364,-0.00126226327847689,-0.00364472437649965,0.00632233684882522,0.000594172917772084,0,
00:00:04.368,0.00603748857975006,-0.00255475216545165,-0.00191030872520059,-0.000688245927449316,0,
00:00:04.372,-0.0012317334767431,-0.00785791780799627,0.00935065094381571,-0.00110052770469338,0,
00:00:04.376,-0.00833967141807079,-0.0166335590183735,0.0153322266414762,-0.000808790966402739,0,
00:00:04.38,-0.00784838479012251,0.00794242043048143,-0.0109762502834201,-0.000246539508225396,0,
00:00:04.384,0.00997919868677855,0.00995602924376726,-0.0057904589921236,0.000214141153264791,0,
00:00:04.388,0.0119270468130708,0.00416451785713434,-0.00371357845142484,0.000404806429287419,0,
00:00:04.392,-0.00729407975450158,0.00275005144067109,-0.00547352712601423,0.000348401168594137,0,
00:00:04.396,-0.0114603759720922,-0.0160506255924702,0.0195274837315083,0.00016811364912428,0,
00:00:04.4,0.00628000590950251,-0.00901042018085718,0.00849808566272259,-8.77866295923013E-06,0,
00:00:04.404,0.0100875087082386,0.0189356189221144,-0.0202759262174368,-0.000108313644886948,0,
00:00:04.408,-0.00721291033551097,0.00302229053340852,-0.00382087752223015,-0.000120039585453924,0,
00:00:04.412,-0.00824906211346388,0.00166719511616975,-0.00376894348300993,-7.54040665924549E-05,0,
00:00:04.416,0.00552899390459061,-0.00275509152561426,0.00724258134141564,-1.69630766322371E-05,0,
00:00:04.42,0.0070918882265687,-0.00676704710349441,0.00692713493481278,-0.00205130991525948,0,
00:00:04.424,-0.00323660881258547,-0.00995657499879599,0.00878329016268253,0.00201349682174623,0,
00:00:04.428,-0.0101276841014624,0.0146025810390711,-0.0155886085703969,0.00167182739824057,0,
00:00:04.432,0.00456701777875423,-0.00650100316852331,0.00617651268839836,0.000189119644346647,0,
00:00:04.436,0.0100113041698933,0.0110110575333238,-0.0107987970113754,-0.000846197654027492,0,
00:00:04.44,-0.00162980915047228,-0.0150082157924771,0.0154236434027553,-0.00103869882877916,0,
00:00:04.444,-0.00856701284646988,0.0104684522375464,-0.0122082652524114,-0.000641323567833751,0,
00:00:04.448,-0.00108766986522824,-0.00164062634576112,0.00582360429689288,-8.76255289767869E-05,0,
00:00:04.452,0.00888132117688656,0.00152976950630546,-0.00191459874622524,0.000300397165119648,0,
00:00:04.456,0.00332825002260506,-0.00235953670926392,0.000754221575334668,0.000411698914831504,0,
00:00:04.46,-0.0113386269658804,6.59441939205863E-05,-0.0012192411813885,0.0003059430164285,0,
00:00:04.464,-0.00358156417496502,-0.00863662827759981,0.00837894342839718,0.000115012342575938,0,
00:00:04.468,0.00875418074429035,0.00712482212111354,-0.00673392461612821,-4.53175744041801E-05,0,
00:00:04.472,0.000687973049934953,0.00802999176084995,-0.0074456762522459,-0.000119487114716321,0,
00:00:04.476,-0.00564446672797203,-0.00759168760851026,0.00801889225840569,-0.000111588095023762,0,
00:00:04.48,0.00279516819864511,-0.000794696970842779,0.000933381845243275,-5.91100215387996E-05,0,
00:00:04.484,0.00512814847752452,0.00109295488800853,-0.00118997425306588,-3.08336984744528E-06,0,
00:00:04.488,0.0029251032974571,0.00500814942643046,-0.00520499236881733,3.09751885652076E-05,0,
00:00:04.492,-0.0109017649665475,-0.00383112416602671,0.00365885882638395,3.75722811440937E-05,0,
00:00:04.496,-0.00331633654423058,-0.00573287671431899,0.00564837781712413,2.52843128691893E-05,0,
00:00:04.5,0.00659586861729622,0.00116334983613342,-0.00116040313150734,7.234417807922E-06,0,
00:00:04.504,0.00447642896324396,0.00928462948650122,-0.00923183094710112,-6.43011890133494E-06,0,
00:00:04.508,-0.00206218496896327,-0.00993878021836281,0.0099980728700757,-0.00208743987604976,0,
00:00:04.512,-0.00687122298404574,0.00364613463170826,-0.00360849010758102,0.00196561263874173,0,
00:00:04.516,0.00688757235184312,0.00174860341940075,-0.00173977366648614,0.00163764436729252,0,
00:00:04.52,0.00380299473181367,-0.00382955465465784,0.00381774920970201,0.000177635403815657,0,
00:00:04.524,-0.00792438723146915,0.0117786535993218,-0.0097216721624136,0.00123630720190704,0,
00:00:04.528,-0.00863953866064548,-0.00944699253886938,0.00538107892498374,-0.00299953576177359,0,
00:00:04.532,0.00934539176523685,-0.00483176484704018,0.0051589272916317,-0.00227056420408189,0,
00:00:04.536,0.00759629486128688,0.00269188289530575,-0.00122528267093003,-0.00233412533998489,0,
00:00:04.54,0.000934690295252949,0.00962194800376892,-0.00859675370156765,0.00311826728284359,0,
00:00:04.544,-0.00777782313525677,-0.00439113983884454,0.00458136713132262,0.00515324296429753,0,
00:00:04.548,-0.00463739596307278,-0.0115191899240017,0.0132008884102106,-0.00294196652248502,0,
00:00:04.552,0.00663269823417068,0.0020447161514312,-0.00664438214153051,-0.000315582932671532,0,
00:00:04.556,-0.00276330462656915,0.0144740985706449,-0.0124490559101105,9.04018161236309E-05,0,
00:00:04.56,-0.00179862405639142,-0.00330990529619157,0.000614130578469485,-0.000138300427352078,0,
00:00:04.564,0.00097812688909471,-0.00541209895163774,0.00687044253572822,-0.000309319206280634,0,
00:00:04.568,0.00850809179246426,0.00399010442197323,-0.00215075956657529,-0.000266597984591499,0,
00:00:04.572,5.25322138855699E-05,-0.000884984794538468,0.00374235259369016,-9.65142535278574E-05,0,
00:00:04.576,-0.00833296682685614,-0.0150362895801663,0.0106945559382439,6.95048001944087E-05,0,
00:00:04.58,-0.00441034976392984,0.0161799788475037,-0.0145586226135492,0.000152266307850368,0,
00:00:04.584,0.00523415300995111,-0.000578874489292502,-0.000640350801404566,0.000143477795063518,0,
00:00:04.588,0.0040144482627511,-0.00111867883242667,-0.00191103434190154,-0.00199523032642901,0,
00:00:04.592,-0.00584633648395538,0.000959839904680848,0.00107155938167125,0.00198605144396424,0,
00:00:04.596,-0.002238511107862,-0.00270858779549599,0.0050549665465951,0.00368365738540888,0,
00:00:04.6,0.00863417237997055,-0.0101909302175045,0.0131973782554269,-0.0018438973929733,0,
00:00:04.604,0.00632712105289102,0.0161486137658358,-0.0206264648586512,-0.0025174985639751,0,
00:00:04.608,-0.00807506404817104,-0.0022919496987015,0.00368117331527174,-0.00329161109402776,0,
00:00:04.612,-0.00661317119374871,-0.00261440849862993,-0.000855517864692956,0.00426948722451925,0,
00:00:04.616,0.00306400936096907,-0.00168724998366088,0.0026517363730818,0.000626373162958771,0,
00:00:04.62,0.00507759349420667,0.00159081176389009,0.00222498923540115,-0.00259706377983093,0,
00:00:04.624,-0.00558075215667486,-0.00575654860585928,0.0047469362616539,0.00145216193050146,0,
00:00:04.628,-0.00713629368692636,0.00298449490219355,-0.00671733357012272,0.00145838677417487,0,
00:00:04.632,0.00960894301533699,0.00780374743044376,-0.0065803942270577,0.000274033140158281,0,
00:00:04.636,0.00910919066518545,-0.00460417615249753,0.00854118727147579,-0.000646495085675269,0,
00:00:04.64,0.000264322152361274,-0.00202876795083284,0.000900832121260464,-0.00087910913862288,0,
00:00:04.644,-0.0140049485489726,-0.00449330825358629,0.000532021280378103,-0.000587684276979417,0,
00:00:04.648,-0.0108577283099294,0.01273597124964,-0.0117018921300769,-0.000126607439597137,0,
00:00:04.652,0.0170909687876701,-0.00398113625124097,0.0078426506370306,0.00022032723063603,0,
00:00:04.656,0.0045740082859993,-0.0120268864557147,0.0109297381713986,-0.00173534511122853,0,
00:00:04.66,0.000301051361020654,0.00570808257907629,-0.00958526693284512,0.00432097632437944,0,
00:00:04.664,-0.00961149856448174,0.00414191372692585,-0.00302641279995441,-0.000218415123526938,0,
00:00:04.668,-0.000232262478675693,0.00361559190787375,-0.001783941173926,-0.00356518942862749,0,
00:00:04.672,0.00648090289905667,-0.00870287604629993,0.00958689581602812,0.000860333733726293,0,
00:00:04.676,-0.00423573795706034,0.013291341252625,-0.0113948853686452,0.00136139278765768,0,
00:00:04.68,-0.00292274146340787,-0.0146592957898974,0.0119747389107943,0.00259489379823208,0,
00:00:04.684,0.00484011508524418,0.0067073255777359,-0.00902138464152813,-0.00435252021998167,0,
00:00:04.688,0.00697835115715861,-0.00583762628957629,0.00325779221020639,-0.000288320181425661,0,
00:00:04.692,-0.00880382116883993,-0.000167415710166097,0.00509778596460819,0.000973775633610785,0,
00:00:04.696,-0.00595656223595142,0.00928403064608574,-0.0104207508265972,0.000854197656735778,0,
00:00:04.7,0.000533030834048986,-0.00273135141469538,0.006214605178684,0.000303797860397026,0,
00:00:04.704,0.00425519328564405,-0.00752591295167804,0.00434578070417047,-0.000151063795783557,0,
00:00:04.708,0.00838478840887547,0.0155827850103378,-0.0134447682648897,-0.000328837893903255,0,
00:00:04.712,-0.00399082526564598,-0.0136248879134655,0.0101303933188319,-0.000270140531938523,0,
00:00:04.716,0.000399271870264784,0.00428674602881074,-0.00172331964131445,-0.000105908256955445,0,
00:00:04.72,0.00378948030993342,0.00139152677729726,-0.00214333483017981,4.3195286707487E-05,0,
00:00:04.724,-0.00550283771008253,-0.00945436209440231,0.00848043151199818,0.000115474162157625,0,
00:00:04.728,-0.00703457556664944,0.0081284549087286,-0.00834867358207703,0.000109685672214255,0,
00:00:04.732,0.00278948340564966,0.0013750201324001,-0.000958144199103117,5.97447251493577E-05,0,
00:00:04.736,0.00348660303279758,-0.00520453648641706,0.00580101693049073,5.02691455039894E-06,0,
00:00:04.74,0.00137635332066566,0.0089420061558485,-0.00853203609585762,-2.91231335722841E-05,0,
00:00:04.744,-0.0087964590638876,-0.00530456705018878,0.00540093798190355,-3.66110034519807E-05,0,
00:00:04.748,0.00464074546471238,-0.00460327044129372,0.00445741508156061,-2.52891968557378E-05,0,
00:00:04.752,0.00556726893410087,0.00594670092687011,-0.00618073297664523,-7.82169263402466E-06,0,
00:00:04.756,0.00824744626879692,0.00495253503322601,-0.00721765216439962,5.74440309719648E-06,0,
00:00:04.76,-0.00932805892080069,-0.0161657556891441,0.0201332438737154,1.12063726191991E-05,0,
00:00:04.764,-0.00979482289403677,-0.00168800260871649,0.00136825942900032,9.58521195570938E-06,0,
00:00:04.768,0.00906399078667164,0.0211050380021334,-0.022505646571517,4.51918049293454E-06,0,
00:00:04.772,-0.00499055720865726,-0.00432453257963061,0.00337124895304441,-3.84951647447451E-07,0,
00:00:04.776,-0.000139618976390921,-0.0137088736519217,0.0114873889833689,-3.08770518131496E-06,0,
00:00:04.78,0.00483268173411489,0.0132256187498569,-0.00877101998776197,-3.34204105456593E-06,0,
00:00:04.784,0.00505802500993013,-0.00364143308252096,0.00176579609978944,-0.00207783537916839,0,
00:00:04.788,0.00408376567065716,-0.00461072521284223,0.00755785312503576,0.00197490258142352,0,
00:00:04.792,-0.0137572046369314,0.00318826176226139,-0.00444933446124196,0.00164275988936424,0,
00:00:04.796,-0.00539524061605334,5.31253463122994E-05,-0.00181531731504947,0.000178112255525775,0,
00:00:04.8,0.00228503625839949,-0.00681560300290585,0.00600572023540735,-0.000841913803014904,0,
00:00:04.804,0.0116187138482928,0.00980067439377308,-0.00958884879946709,-0.00102731212973595,0,
00:00:04.808,0.00057503511197865,0.00318934861570597,-0.00247656530700624,-0.000630673894193023,0,
00:00:04.812,-0.00734403030946851,-0.00440281303599477,0.00507109891623259,-8.19814667920582E-05,0,
00:00:04.816,0.000990605214610696,-9.95340087683871E-05,0.000428040366386995,0.000300689425785095,0,
00:00:04.82,0.00617213174700737,-0.00957195181399584,0.00954384077340364,0.000408735708333552,0,
00:00:04.824,-0.00330662308260798,0.00369640765711665,-0.00392999639734626,0.000302348693367094,0,
00:00:04.828,-0.00809573940932751,-0.00335784535855055,0.00310017564333975,0.000112592824734747,0,
00:00:04.832,0.00250881933607161,0.0120499236509204,-0.0122127663344145,0.0020297693554312,0,
00:00:04.836,0.0083465650677681,0.00388339417986572,-0.00392145570367575,-0.00416997540742159,0,
00:00:04.84,0.000350003276253119,-0.00904959067702293,0.00910069514065981,0.00022280630946625,0,
00:00:04.844,-0.0074750273488462,0.00493879010900855,-0.00485749077051878,0.00140682340133935,0,
00:00:04.848,-0.00352877588011324,-0.0112040396779776,0.0112681109458208,0.00101711123716086,0,
00:00:04.852,0.00778962718322873,0.00187697703950107,-0.00185047101695091,0.000215816311538219,0,
00:00:04.856,-0.00212138704955578,0.0108541753143072,-0.0108610037714243,-0.00243558827787638,0,
00:00:04.86,-0.00178698170930147,0.00105669687036425,-0.00108007655944675,0.00352716259658337,0,
00:00:04.864,-0.0014968360774219,-0.0231856759637594,0.0231626648455858,-0.000708896084688604,0,
00:00:04.868,0.00791842397302389,0.0107004465535283,-0.0107133565470576,-0.00365515821613371,0,
00:00:04.872,0.00747915264219046,0.0183521471917629,-0.0183536037802696,0.00105050031561404,0,
00:00:04.876,-0.0126543361693621,-0.0107749309390783,0.010780799202621,0.00371317006647587,0,
00:00:04.88,-0.00839392002671957,-0.00085509498603642,0.000862726010382175,-0.00332269165664911,0,
00:00:04.884,0.0150733580812812,-0.00216852501034737,0.00217390898615122,0.000112898262159433,0,
00:00:04.888,-0.00606572581455112,0.00496756471693516,-0.00496580777689815,0.000814829079899937,0,
00:00:04.892,-0.00564848678186536,-0.0120658567175269,0.0120647381991148,0.0004481773939915,0,
00:00:04.896,4.60717747046147E-05,-0.00223649339750409,0.00223417324014008,-5.68256837141234E-05,0,
00:00:04.9,0.00999407842755318,0.0176623165607452,-0.0176643431186676,-0.000319159822538495,0,
00:00:04.904,0.000159864008310251,-0.00508465804159641,0.00508367409929633,-0.000305730005493388,0,
00:00:04.908,-0.00692074280232191,0.000484706077259034,0.0015911222435534,-0.000141910815727897,0,
00:00:04.912,0.00164597074035555,-0.00251321215182543,-0.00153725920245051,3.01591699098935E-05,0,
00:00:04.916,0.00247250031679869,-0.00196610298007727,0.00230008317157626,0.000125959006254561,0,
00:00:04.92,0.00490013509988785,-0.00250131217762828,0.00396675756201148,-0.00194409093819559,0,
00:00:04.924,-0.00477188220247626,0.00269454042427242,-0.0016746676992625,0.00413114903494716,0,
00:00:04.928,-0.00670295860618353,0.0068431687541306,-0.00665841391310096,-0.00239305174909532,0,
00:00:04.932,0.000642739469185472,-0.0071739424020052,0.00885243061929941,0.00255791214294732,0,
00:00:04.936,0.00720725255087018,0.00212411163374782,-0.00464850571006536,-0.00139498105272651,0,
