Elapsed Time,Ch1,Sensor 1,Ch3,Ch4,BioRadio Event,
00:00:27.864,0.0228972025215626,0.011772969737649,-0.0117730665951967,0,0,
00:00:27.868,-0.0291572120040655,-0.00240357383154333,0.00240354309789836,0,0,
00:00:27.872,-0.0207792688161135,-0.00375113193877041,0.00375115289352834,0,0,
00:00:27.876,0.0454102456569672,0.00498566962778568,-0.00498562725260854,0,0,
00:00:27.88,0.00997431483119726,-0.00499154347926378,0.00499157980084419,0,0,
00:00:27.884,-0.00919873919337988,0.000807860284112394,-0.000807842763606459,0,0,
00:00:27.888,-0.0238555390387774,-0.00759047036990523,0.00759046943858266,0,0,
00:00:27.892,0.00311367050744593,0.00953841302543879,-0.00953842420130968,0,0,
00:00:27.896,0.00443989131599665,-0.000480409857118502,0.000480397196952254,0,0,
00:00:27.9,-0.00371539546176791,0.00861523021012545,-0.00861523859202862,0,0,
00:00:27.904,0.00847166869789362,-0.0165964178740978,0.0165964160114527,0,0,
00:00:27.908,-0.00180069438647479,0.00039915312663652,-0.000399150478187948,0,0,
00:00:27.912,5.03250194014981E-05,0.00912791304290295,-0.0070521286688745,0,0,
00:00:27.916,-0.00191728223580867,-0.00238508521579206,-0.00166601408272982,0,0,
00:00:27.92,0.00175858999136835,-0.00259327562525868,0.00292655639350414,0,0,
00:00:27.924,0.0136373434215784,0.00409446749836206,-0.00262946332804859,0,0,
00:00:27.928,-0.0245540048927069,0.00386784877628088,-0.00284807640127838,0,0,
00:00:27.932,-0.00113260734360665,-0.0117121627554297,0.0118970600888133,0,0,
00:00:27.936,0.0201295427978039,0.00356697430834174,-0.00396404368802905,0,0,
00:00:27.94,-0.0129767982289195,0.00437992531806231,-0.00492882216349244,0,0,
00:00:27.944,-0.00111120264045894,-0.00727117201313376,0.00688851717859507,0,0,
00:00:27.948,0.01261424459517,0.0125087928026915,-0.0126167014241219,0,0,
00:00:27.952,-0.00360070681199431,-0.00784650165587664,0.0079530393704772,0,0,
00:00:27.956,0.00344341900199652,-0.00386166106909513,0.00405150977894664,0,0,
00:00:27.96,0.0029436273034662,0.00898310262709856,-0.00882447976619005,0,0,
00:00:27.964,-0.0213969592005014,-0.00510686915367842,0.00725547922775149,0,0,
00:00:27.968,0.00373617629520595,-0.01031210180372,0.00625255145132542,0,0,
00:00:27.972,0.0136233009397984,0.0186533275991678,-0.0183723755180836,0,0,
00:00:27.976,-0.0210141520947218,-0.00817427597939968,0.0116595271974802,0,0,
00:00:27.98,0.00818093400448561,0.0037776967510581,-0.00684260157868266,0,0,
00:00:27.984,0.00958272535353899,-0.00484488485381007,0.00535673461854458,0,0,
00:00:27.988,0.00500745978206396,-0.00290053081698716,0.00398078327998519,0,0,
00:00:27.992,0.00800351705402136,0.00908980332314968,-0.00860100146383047,0,0,
00:00:27.996,-0.0133928060531616,-0.00523597747087479,0.00505172414705157,0,0,
00:00:28,-0.010457425378263,-0.0104163149371743,0.00991645455360413,0,0,
00:00:28.004,0.00884862896054983,0.0165587924420834,-0.0170031376183033,0,0,
00:00:28.008,-0.00320807308889925,6.68374777887948E-05,-0.000264931761194021,0,0,
00:00:28.012,0.00600084662437439,-0.0066848024725914,0.00673056999221444,0,0,
00:00:28.016,-0.000483889394672588,-0.00363988731987774,0.00381663185544312,0,0,
00:00:28.02,-0.0136430095881224,0.00272787036374211,-0.00254660658538342,0,0,
00:00:28.024,-0.00117950874846429,0.00912817008793354,-0.00902050081640482,0,0,
00:00:28.028,0.00701213115826249,-0.00905158836394548,0.00907055474817753,0,0,
00:00:28.032,0.0163038000464439,-0.0078303050249815,0.00778940552845597,0,0,
00:00:28.036,0.00474916491657496,0.0177934672683477,-0.0178518015891314,0,0,
00:00:28.04,-0.0188096091151237,-0.00930903479456902,0.0113413129001856,0,0,
00:00:28.044,0.00814830884337425,0.00134667928796262,-0.00333816977217793,0,0,
00:00:28.048,-0.0176732540130615,-0.000431058782851323,-0.00328001962043345,0,0,
00:00:28.052,0.00194873032160103,0.00154036819003522,0.000275153754046187,0,0,
00:00:28.056,0.0142578426748514,0.004152936860919,-0.0016521931393072,0,0,
00:00:28.06,-0.00173936563078314,-0.0135268028825521,0.0147398356348276,0,0,
00:00:28.064,0.00724167143926024,-0.00918568857014179,0.00897383969277143,0,0,
00:00:28.068,-0.00842740014195442,0.0257503818720579,-0.0267008673399687,0,0,
00:00:28.072,-0.00477776443585753,-0.00373914767988026,0.00280218687839806,0,0,
00:00:28.076,0.00540259154513478,0.0100845489650965,-0.0105787189677358,0,0,
00:00:28.08,-0.0167421847581863,-0.0216749627143145,0.0216725878417492,0,0,
00:00:28.084,0.0133240083232522,0.00751490751281381,-0.00514179188758135,0,0,
00:00:28.088,0.0131659740582108,-0.00480367382988334,0.00317850732244551,0,0,
00:00:28.092,0.00107265368569642,-0.00252815173007548,-0.000956827541813254,0,0,
00:00:28.096,-0.030179625377059,0.00825126376003027,-0.00638797646388412,0,0,
00:00:28.1,0.00910085812211037,-0.00187201262451708,0.0063716983422637,0,0,
00:00:28.104,0.0214376393705606,-0.00584679841995239,0.00289203156717122,0,0,
00:00:28.108,-0.00490719173103571,0.0169423427432776,-0.0169108342379332,0,0,
00:00:28.112,-0.0197584368288517,-0.0110483905300498,0.0136030148714781,0,0,
00:00:28.116,0.00282219192013144,0.00203372607938945,-0.00599066726863384,0,0,
00:00:28.12,0.0105999056249857,-0.00712624005973339,0.00925998948514462,0,0,
00:00:28.124,0.0141559913754463,0.00191797455772758,-0.00487092370167375,0,0,
00:00:28.128,-0.00232193153351545,0.00764522608369589,-0.00652594538405538,0,0,
00:00:28.132,-0.0270579345524311,-0.00824617315083742,0.00986506603658199,0,0,
00:00:28.136,-0.00410438794642687,0.0046792789362371,-0.00394032243639231,0,0,
00:00:28.14,0.0211404282599688,0.00559270801022649,-0.00372028956189752,0,0,
00:00:28.144,0.00301275472156703,-0.0129241393879056,0.00821477174758911,0,0,
00:00:28.148,-0.00542811909690499,0.0115641839802265,-0.0118397325277328,0,0,
00:00:28.152,-0.00166197365615517,-0.0068705384619534,0.00804438348859549,0,0,
00:00:28.156,0.00201500719413161,-0.000553983147256076,0.00368618220090866,0,0,
00:00:28.16,0.000468850834295154,0.00566318491473794,-0.00930776167660952,0,0,
00:00:28.164,-0.0137153370305896,-0.006732486654073,0.00690754177048802,0,0,
00:00:28.168,0.00812578201293945,-0.00506788725033402,0.00613206392154098,0,0,
00:00:28.172,0.0170976743102074,0.0189774949103594,-0.018308388069272,0,0,
00:00:28.176,-0.0031910059042275,-0.0117764100432396,0.0118039110675454,0,0,
00:00:28.18,-0.0132564716041088,0.00634674075990915,-0.00463737640529871,0,0,
00:00:28.184,-0.0193483456969261,-0.00583970872685313,0.00137079518754035,0,0,
00:00:28.188,0.0194741412997246,-0.00422797212377191,0.00431367848068476,0,0,
00:00:28.192,0.0282100029289722,0.00861160643398762,-0.00509875034913421,0,0,
00:00:28.196,-0.0205361861735582,-0.00488733593374491,0.00197611190378666,0,0,
00:00:28.2,-0.0201917923986912,-0.00972906593233347,0.0104060117155313,0,0,
00:00:28.204,0.01181919593364,0.0129735032096505,-0.0117908073589206,0,0,
00:00:28.208,0.0104795908555388,0.00632320577278733,-0.00581201957538724,0,0,
00:00:28.212,-0.0071693928912282,-0.00130459351930767,0.00316223362460732,0,0,
00:00:28.216,-0.00547398859634995,-0.00496197445318103,0.000358787801815197,0,0,
00:00:28.22,-0.00381979392841458,-0.0149010336026549,0.0147494273260236,0,0,
00:00:28.224,0.0181014686822891,0.0099747609347105,-0.00872416701167822,0,0,
00:00:28.228,0.00133538234513253,0.00680206436663866,-0.00365590141154826,0,0,
00:00:28.232,-0.0307957977056503,-0.00298914685845375,0.00139059370849282,0,0,
00:00:28.236,0.0259287189692259,-0.000580947962589562,-0.00126226036809385,0,0,
00:00:28.24,0.0171584468334913,0.012475642375648,-0.0130858430638909,0,0,
00:00:28.244,-0.0223491210490465,-0.0202008839696646,0.0186049044132233,0,0,
00:00:28.248,-0.00737196998670697,-0.020826417952776,0.0236767195165157,0,0,
00:00:28.252,0.00908759050071239,0.035519614815712,-0.0332036912441254,0,0,
00:00:28.256,-0.00623574014753103,0.012711800634861,-0.012310141697526,0,0,
00:00:28.26,0.00710398983210325,-0.00734892906621099,0.00842237658798695,0,0,
00:00:28.264,-0.0281554851680994,-0.026613537222147,0.0212062355130911,0,0,
00:00:28.268,0.0373345650732517,0.0141078103333712,-0.0146971708163619,0,0,
00:00:28.272,-0.00644115777686238,-0.00423727370798588,0.00754880113527179,0,0,
00:00:28.276,-0.00528430473059416,0.00360288051888347,-0.00633367104455829,0,0,
00:00:28.28,0.0111249042674899,0.000666358100716025,0.00242213835008442,0,0,
00:00:28.284,-0.0147993471473455,-6.50084184599109E-05,-0.00251656048931181,0,0,
00:00:28.288,-0.00012079524458386,-0.00213500671088696,0.00519208051264286,0,0,
00:00:28.292,0.00734928296878934,0.00202069012448192,-0.00483398232609034,0,0,
00:00:28.296,0.000156396097736433,0.0058570047840476,-0.00514637213200331,0,0,
00:00:28.3,-0.00720961065962911,-0.00791663303971291,0.00898257084190845,0,0,
00:00:28.304,-0.0030625588260591,-0.000232172169489786,0.000578790728468448,0,0,
00:00:28.308,0.0103113995864987,0.00389137142337859,-0.00421810522675514,0,0,
00:00:28.312,-0.00380864506587386,0.00143313175067306,-0.00200035260058939,0,0,
00:00:28.316,-0.00540632149204612,-0.00337064545601606,0.00501715112477541,0,0,
00:00:28.32,0.00441175885498524,-0.00646859779953957,0.00228157895617187,0,0,
00:00:28.324,0.0229595825076103,0.00602136412635446,-0.0035008757840842,0,0,
00:00:28.328,-0.0229456573724747,0.0048156208358705,-0.00718432851135731,0,0,
00:00:28.332,-0.0207753796130419,-0.00791899114847183,0.00946229696273804,0,0,
00:00:28.336,0.0046336748637259,0.0053819427266717,-0.00363762862980366,0,0,
00:00:28.34,0.0247026793658733,0.00367510737851262,-0.00305399368517101,0,0,
00:00:28.344,0.0184537228196859,-0.00713879475370049,0.00879366509616375,0,0,
00:00:28.348,-0.0179414805024862,0.0066955741494894,-0.0115912258625031,0,0,
00:00:28.352,-0.0250357054173946,-0.00833387579768896,0.00796870049089193,0,0,
00:00:28.356,0.0137052163481712,-0.000184242366231047,0.00136289093643427,0,0,
00:00:28.36,0.00374568998813629,0.00869605969637632,-0.00758183700963855,0,0,
00:00:28.364,0.00256822840310633,-0.0079321563243866,0.00840264186263084,0,0,
00:00:28.368,-7.24623096175492E-05,-0.0064018564298749,0.00835952535271645,0,0,
00:00:28.372,0.00455062789842486,0.0187031086534262,-0.0210702959448099,0,0,
00:00:28.376,0.00266807316802442,-0.0112196169793606,0.00713804177939892,0,0,
00:00:28.38,-0.0282202586531639,0.00503107532858849,-0.00341053912416101,0,0,
00:00:28.384,0.00519905891269445,-0.00337189622223377,0.00587147381156683,0,0,
00:00:28.388,0.00599193433299661,-0.00250529544427991,0.00383464153856039,0,0,
00:00:28.392,0.0197061225771904,0.00856817793101072,-0.00864340085536242,0,0,
00:00:28.396,-0.00647730100899935,-0.0060449312441051,0.00518485018983483,0,0,
00:00:28.4,-0.0144221130758524,-0.00892158597707748,0.00800933223217726,0,0,
00:00:28.404,0.0115479128435254,0.0164987612515688,-0.017017237842083,0,0,
00:00:28.408,0.0134931951761246,-0.00752492947503924,0.00955578219145536,0,0,
00:00:28.412,-0.0185913518071175,-9.13173644221388E-05,-0.00162163749337196,0,0,
00:00:28.416,-0.0021806238219142,-0.00130457349587232,-0.00207862164825201,0,0,
00:00:28.42,-0.00685567362233996,0.0018902103183791,0.00221919943578541,0,0,
00:00:28.424,0.0151653029024601,-0.011487940326333,0.0120743671432137,0,0,
00:00:28.428,-0.00123403163161129,0.0134936720132828,-0.0160553343594074,0,0,
00:00:28.432,-0.0272329114377499,0.0110096400603652,-0.00952458195388317,0,0,
00:00:28.436,0.0194553807377815,-0.00946211069822311,0.0129882842302322,0,0,
00:00:28.44,0.0247735623270273,-0.0151341296732426,0.0113130584359169,0,0,
00:00:28.444,-0.00830800272524357,0.0140218324959278,-0.014389380812645,0,0,
00:00:28.448,-0.00647290982306004,-0.00415171543136239,0.00469677057117224,0,0,
00:00:28.452,-0.00812072493135929,0.000742023403290659,0.00174888293258846,0,0,
00:00:28.456,-0.00202077464200556,0.00552440388128161,-0.00951346289366484,0,0,
00:00:28.46,0.00477085076272488,-0.00344847957603633,0.00569492857903242,0,0,
00:00:28.464,-0.0127650024369359,-0.0119597679004073,0.00917934533208609,0,0,
00:00:28.468,0.00606915494427085,0.0151387564837933,-0.0118146007880569,0,0,
00:00:28.472,0.0150320688262582,-0.00643426226451993,0.00404114136472344,0,0,
00:00:28.476,-0.00553300557658076,0.0019285399466753,-0.000893846154212952,0,0,
00:00:28.48,-0.00560483802109957,0.0063874046318233,-0.00519636692479253,0,0,
00:00:28.484,0.00552063155919313,0.000428283994551748,0.00194710656069219,0,0,
00:00:28.488,0.00701954634860158,-0.0085307015106082,0.00402439711615443,0,0,
00:00:28.492,-0.00982477609068155,-0.00729190418496728,0.00693659903481603,0,0,
00:00:28.496,-0.00308655179105699,-0.00388252781704068,0.00692879315465689,0,0,
00:00:28.5,-0.00214395066723228,0.0174280367791653,-0.0185239501297474,0,0,
00:00:28.504,-0.0114700887352228,0.000904097978491336,-0.00429258495569229,0,0,
00:00:28.508,0.0312266182154417,0.000888079113792628,0.000771268794778734,0,0,
00:00:28.512,-0.0075154984369874,-0.00853195041418076,0.0106858555227518,0,0,
00:00:28.516,-0.00894748978316784,5.7809451391222E-05,0.000866878137458116,0,0,
00:00:28.52,-0.00137629045639187,0.00810513831675053,-0.00635772570967674,0,0,
00:00:28.524,-0.00255953683517873,-0.00897864997386932,0.00401864293962717,0,0,
00:00:28.528,0.00788690149784088,-0.00101432576775551,0.00260625616647303,0,0,
00:00:28.532,0.000213155057281256,3.53830146195833E-05,-0.00299996766261756,0,0,
00:00:28.536,0.00899855047464371,0.0104543436318636,-0.00903952773660421,0,0,
00:00:28.54,-0.00658863084390759,0.000980323529802263,0.00304929539561272,0,0,
00:00:28.544,-0.0205623935908079,-0.0212368797510862,0.0181287676095963,0,0,
00:00:28.548,0.00816439930349588,0.0106111131608486,-0.00837160274386406,0,0,
00:00:28.552,0.00258813565596938,0.00834544375538826,-0.00959739275276661,0,0,
00:00:28.556,0.0144830243662,-0.000512286846060306,-0.0029120936524123,0,0,
00:00:28.56,0.00493506854400039,-0.00739661790430546,0.0110768582671881,0,0,
00:00:28.564,-0.00938835181295872,0.00753109762445092,-0.0074146930128336,0,0,
00:00:28.568,-0.0111017609015107,-0.00981415901333094,0.00698721362277865,0,0,
00:00:28.572,0.0048079201951623,0.00597326504066586,-0.00449630664661527,0,0,
00:00:28.576,-0.00053367018699646,0.00188954931218177,0.00179737585131079,0,0,
00:00:28.58,-0.00701962457969785,-0.00334694259800017,-0.000275602593319491,0,0,
00:00:28.584,-0.0102480417117476,-0.0126730687916279,0.0124447047710419,0,0,
00:00:28.588,0.0324015319347382,0.0224123951047659,-0.0197452530264854,0,0,
00:00:28.592,-0.00113174400757998,-0.00834516063332558,0.00468185963109136,0,0,
00:00:28.596,-0.00266411108896136,0.0027283129747957,-0.000315708719426766,0,0,
00:00:28.6,-0.00573191465809941,-0.00550334341824055,0.00477881683036685,0,0,
00:00:28.604,-0.0016077826730907,0.00120628206059337,-0.00204830407164991,0,0,
00:00:28.608,-0.0112781338393688,-0.00491724023595452,0.00274541368708014,0,0,
00:00:28.612,-0.00766871077939868,0.00587411364540458,-0.00135352043434978,0,0,
00:00:28.616,0.0107874870300293,0.0040755164809525,-0.00590940192341805,0,0,
00:00:28.62,0.0172295086085796,-0.00647688144817948,0.00733640929684043,0,0,
00:00:28.624,0.000530505087226629,0.0031522277276963,-0.000418209965573624,0,0,
00:00:28.628,-0.017044436186552,4.35755064245313E-05,-0.00220803380943835,0,0,
00:00:28.632,-0.00514824176207185,0.00113377335947007,-0.00346155767329037,0,0,
00:00:28.636,0.0127655221149325,-0.00274165160953999,-0.000165640158229508,0,0,
00:00:28.64,0.0118457833305001,-0.00808514561504126,0.0105909071862698,0,0,
00:00:28.644,-0.0051818392239511,0.0101271346211433,-0.00532762985676527,0,0,
00:00:28.648,-0.0134625500068069,0.00220430409535766,-0.00518369674682617,0,0,
00:00:28.652,-0.00421780068427324,-0.0034956056624651,0.00335109629668295,0,0,
00:00:28.656,0.00846529193222523,0.00191985617857426,-0.00160622142720968,0,0,
00:00:28.66,-0.00550054386258125,0.000383068312657997,0.00171389651950449,0,0,
00:00:28.664,0.00690230168402195,-0.0120039954781532,0.00769789842888713,0,0,
00:00:28.668,-0.0162944905459881,0.0140320621430874,-0.0139957005158067,0,0,
00:00:28.672,0.031522523611784,-0.00307136517949402,0.00644886586815119,0,0,
00:00:28.676,-0.00100672151893377,-0.00421423185616732,0.00119298498611897,0,0,
00:00:28.68,-0.0177322048693895,0.00750854751095176,-0.00479194708168507,0,0,
00:00:28.684,-0.0118097988888621,-0.00809386745095253,0.00733047164976597,0,0,
00:00:28.688,0.0056049614213407,-0.00631637824699283,0.00524367019534111,0,0,
00:00:28.692,0.0111873531714082,0.0187775529921055,-0.0191212352365255,0,0,
00:00:28.696,0.00776329077780247,-0.0111947134137154,0.00943560060113668,0,0,
00:00:28.7,-0.000837532395962626,0.00710893189534545,-0.002514987019822,0,0,
00:00:28.704,-0.00177120778243989,-0.00534183951094747,0.0033338472712785,0,0,
00:00:28.708,-0.0140906674787402,-0.0041304612532258,0.00475555332377553,0,0,
00:00:28.712,-0.00859664287418127,0.00633836863562465,-0.00583663349971175,0,0,
00:00:28.716,0.000839752785395831,-0.00113111082464457,0.00298306904733181,0,0,
00:00:28.72,0.0171403512358665,-0.0102919600903988,0.00561180477961898,0,0,
00:00:28.724,0.0162379983812571,0.0155654791742563,-0.0157982520759106,0,0,
00:00:28.728,-0.0151999713853002,-0.00485011050477624,0.00814878195524216,0,0,
00:00:28.732,-0.00622614333406091,-0.000839957501739264,-3.17121302941814E-05,0,0,
00:00:28.736,0.00285611744038761,0.00206458731554449,-0.00326406094245613,0,0,
00:00:28.74,-0.000865178823005408,-6.84820115566254E-05,-0.00232298113405705,0,0,
00:00:28.744,-0.0119784064590931,-0.0122644770890474,0.0167617090046406,0,0,
00:00:28.748,0.0029451500158757,0.014093698002398,-0.0137554425746202,0,0,
00:00:28.752,0.0228898841887712,-0.00698928907513618,0.0059891240671277,0,0,
00:00:28.756,-0.00308352895081043,0.00618446199223399,-0.00709824543446302,0,0,
00:00:28.76,-0.00930455885827541,0.00497098360210657,-0.00532821798697114,0,0,
00:00:28.764,-0.0103885307908058,-0.014759823679924,0.0128081701695919,0,0,
00:00:28.768,0.00288503663614392,-0.0024934122338891,0.00479766400530934,0,0,
00:00:28.772,0.0140173649415374,0.00854582339525223,-0.0045420229434967,0,0,
00:00:28.776,-0.00218571000732481,0.00781851354986429,-0.0094926580786705,0,0,
00:00:28.78,-0.0183657240122557,-0.0101104341447353,0.00551847508177161,0,0,
00:00:28.784,0.00190255476627499,0.000965659914072603,0.00176825909875333,0,0,
00:00:28.788,0.0217122305184603,0.00690948450937867,-0.0071437549777329,0,0,
00:00:28.792,-9.62743724812754E-05,-0.00902022141963243,0.0084356889128685,0,0,
00:00:28.796,-0.00929430034011602,0.0103239733725786,-0.0104218302294612,0,0,
00:00:28.8,-0.00419887155294418,-0.0130060696974397,0.0112631171941757,0,0,
00:00:28.804,0.00350697105750442,0.00449809478595853,-1.15117663881392E-05,0,0,
00:00:28.808,-0.00272137159481645,0.00922146998345852,-0.00927530508488417,0,0,
00:00:28.812,-0.0120192393660545,-0.0113101527094841,0.00988880079239607,0,0,
00:00:28.816,0.0106740789487958,0.000368765147868544,-0.00359266577288508,0,0,
00:00:28.82,0.0123495636507869,0.00537561066448689,-0.00376718677580357,0,0,
